,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
9955,10,946,0.010984096807788628,15.183367210687607,78.21251742337795,13.035419570562992,39.10625871168897,2.6070839141125983,1.1173216774768278,350.6285112362716,78.21251742337795,2.6455804656067197,4.572689471197448,0.7284257767411273,2.0739990454946855,28.50308162048064,93.61097401807683,152.86912711181904,122.45223353882909,6.638236246973199,6.196910954505232,6.19446641758904,1.1720538847668378,4.055076271595995,1.8270836276942832,5.518755352761081,0.3763300593370137,2.788298635707237,1.1660913500206769,93.01397905086266
9956,10,947,0.008585782017039556,15.244466088563422,79.71078874556802,13.285131457594671,39.85539437278401,2.657026291518934,1.1387255535081147,391.57870599070645,79.71078874556802,2.6234974747461792,4.801577761527937,0.8302200813029121,2.0378528777409586,28.4061288946243,92.8692805605019,155.2634134282102,124.75586618341849,6.560154444192465,6.2469555091094335,6.247821769682891,1.151721938010634,4.041092252730746,1.8171814359470235,5.458546302280056,0.3738743914624382,2.7933899775273785,1.170625290999398,94.71066818126728
9957,10,948,0.012748102406492014,15.49858629386733,80.56278572751353,13.427130954585587,40.281392863756764,2.6854261909171178,1.150896938964479,393.49573254129285,80.56278572751353,2.6721193835605384,4.615941399108031,0.7274457973346216,2.0153857687270857,28.34590339595445,92.5092303847893,157.0880217995533,126.06419041635117,6.468491260656581,6.268936333240604,6.266622504845516,1.1379630733589312,4.014232043004871,1.7887692862114357,5.339103179618293,0.36000013808541204,2.796175745038135,1.1728927869713228,95.75012347897894
9958,10,949,0.022401880080511364,15.482661657922757,81.32968077812174,13.554946796353624,40.66484038906087,2.710989359270725,1.1618525825445962,428.7653861682212,81.32968077812174,2.688627530916107,4.98137179901278,0.8527563754119027,1.9941003057542912,28.31029615998223,92.23070891506342,158.47805613483476,127.40110445152203,6.449142004549589,6.2960378546489455,6.287630358663112,1.1278572460655387,4.031320431140802,1.7950797443303943,5.378196884748476,0.3594336484494306,2.7981500815383673,1.1747780418350282,96.85235045884687
9959,10,950,0.023756287652173563,15.293519833804153,77.9436821393414,12.990613689890234,38.9718410696707,2.5981227379780467,1.113481173419163,343.45394013827945,77.9436821393414,2.567594594167864,4.4411008770348746,0.7296737137251212,2.080255538986349,28.51736599696077,93.761536518788,152.6335756048632,122.07477151463019,6.628441518331021,6.190667569436252,6.193177898474683,1.1766681114182092,4.032309667865232,1.8099835639924176,5.414085963537977,0.37071409634204083,2.787444381082108,1.1651787652336651,92.66824905890167
9960,10,951,0.009850199324503263,15.239969892984867,77.399757229506,12.899959538250998,38.699878614753,2.5799919076501996,1.1057108175643713,334.479495736865,77.399757229506,2.5519470997651887,4.497655055692907,0.7624405521990436,2.095574255935983,28.556486741859853,94.0877620592673,151.58131089394774,121.14914829783203,6.665143848835627,6.171628124596346,6.174609659040907,1.184542993098146,4.042023428747386,1.81588534516157,5.450337000256681,0.37196168445281225,2.7852713485882052,1.1631606953868927,91.90197035283093
9961,10,952,0.012241346673012186,15.709427898102035,81.64357396700217,13.607262327833695,40.821786983501084,2.721452465566739,1.166336770957174,430.6234764082352,81.64357396700217,2.6657047848552446,4.889602437826615,0.834262543101574,1.9916505161885367,28.30660130067458,92.26115510311438,159.07325963935682,127.67625256028342,6.396981638695681,6.304477942029433,6.308064878357189,1.1246076083167924,3.978816743183629,1.7621315702813867,5.226902062272982,0.3516174039952053,2.798133627645425,1.1745576354408513,96.84479254995503
9962,10,953,0.009934176587592197,15.290179412969518,77.20699224674316,12.86783204112386,38.60349612337158,2.573566408224772,1.102957032096331,305.7410527601295,77.20699224674316,2.564827089688506,4.476446916919749,0.7453211309708234,2.0784059995493593,28.471262222034465,93.16025240601928,152.46153281698452,121.79602032316157,6.625460647459525,6.16992944212521,6.166378940505743,1.1823904409386656,4.048585459002394,1.81720511818475,5.501674656118714,0.37084348220459173,2.790576320337862,1.1688195098993328,93.18349695981208
9963,10,954,0.013309115269643646,15.342137992816987,78.04378460011255,13.007297433352091,39.02189230005627,2.6014594866704184,1.1149112085730364,336.74782591556647,78.04378460011255,2.5669916244506785,4.428295947652994,0.7250917009129796,2.0753929269964546,28.49124979526303,93.59372019393018,152.934910062698,122.2746525984521,6.605345806735615,6.191321538092538,6.191681148547632,1.173788310892586,4.025508175731429,1.8054885407721337,5.40259689174596,0.3686117847902455,2.7886389571010377,1.166191689311362,92.79690890697557
9964,10,955,0.00951116109533875,15.469982934102662,80.64548028027889,13.440913380046482,40.322740140139445,2.6881826760092964,1.1520782897182698,403.71430777634544,80.64548028027889,2.6035318319544403,4.7175826436852555,0.8119934566514682,2.014261749152548,28.34844601508661,92.494256172827,157.1111990148159,126.1650940627217,6.476599349673559,6.272726707595061,6.27081612122731,1.1373548693799973,4.024000820907936,1.7917760120747253,5.3525399805836,0.3592068324300931,2.7961487087518817,1.1729471926383783,95.84217397780965
9965,10,956,0.006399133317922479,15.359336815500725,80.74265751184888,13.457109585308146,40.37132875592444,2.6914219170616294,1.1534665358835554,405.75822812571994,80.74265751184888,2.652819820492932,4.652515986001537,0.7538002204526022,2.0192735853098753,28.32924885846712,92.55318735814521,156.67343839249713,125.974573106272,6.486300294227837,6.272795982786998,6.273958205998943,1.1372658155848152,4.023139616829477,1.8030848624185942,5.385646286279302,0.3679777373569031,2.796456561552557,1.1725257434551806,95.30573343139693
9966,10,957,0.011154758203108715,15.387742547835842,79.1545032208451,13.192417203474184,39.57725161042255,2.6384834406948365,1.1307786174406442,365.1859500256836,79.1545032208451,2.65379445323109,4.500385427938297,0.6958304447651988,2.047655662013647,28.431453318693272,93.1574988090945,154.7805241831713,123.94183389037266,6.5519106910356655,6.22515178782082,6.2206603106678795,1.1574764095661243,4.032357769238962,1.8033716740636705,5.403097357557629,0.36540728516649906,2.7916875971655584,1.1689272405271078,94.10696751234885
9967,10,958,0.013620358964373405,15.171885209532373,78.69514349458595,13.115857249097658,39.347571747292974,2.6231714498195315,1.1242163356369421,361.21859113426143,78.69514349458595,2.566767032669704,4.518067064575288,0.7602170384259725,2.062961683950001,28.455324125629318,93.3016240720653,153.49700172300783,123.12317931679414,6.61258896956295,6.211743605921888,6.208580523342977,1.1652047523132578,4.0606551154809205,1.8275447479325204,5.5139942884615,0.3747738262106237,2.7905600975379774,1.167892012813572,93.46406996010417
9968,10,959,0.0059592802615172575,15.455870049189691,79.32805501331909,13.221342502219848,39.664027506659544,2.6442685004439697,1.1332579287617013,368.818052678409,79.32805501331909,2.5732807853011437,4.60422425605011,0.7892428538502032,2.049563991327081,28.423067679200948,93.17032367076659,154.88294300837816,124.01661900020456,6.532753067750003,6.231379552241133,6.234074222917356,1.156785313731448,4.005558472296802,1.791207483508774,5.340566968854733,0.3641752867459016,2.7919234011833067,1.1687768134560317,93.99331733419585
9969,10,960,0.009281058482502656,15.384553697775676,79.85645136468881,13.309408560781469,39.928225682344404,2.6618817121562937,1.140806448066983,388.01730951066156,79.85645136468881,2.5955355902009956,4.71624564669822,0.8170606731433796,2.0301795543413896,28.39899259904739,92.74106609735585,155.90575784073573,125.1320067682161,6.526749609413327,6.251398864493772,6.250194474537668,1.1484485865894039,4.029065537974069,1.8010214467113834,5.381053416078247,0.3646893073609979,2.7939774066247303,1.1714067659307443,95.13852517072526
9970,10,961,0.0075683455320529995,15.50846982785583,76.32139540253404,12.720232567089006,38.16069770126702,2.5440465134178014,1.090305648607629,267.20184557809046,76.32139540253404,2.6596206496415626,4.028812231911539,0.5148070956865607,2.0897741388690765,28.48230228816356,93.25953532853366,151.85149934979881,120.85937143333923,6.596895508143768,6.14228041459746,6.1436250368638845,1.1924066574223842,4.002762050474898,1.7852422551444396,5.314267518165968,0.3610065206383349,2.7898367554146613,1.168310897321947,92.52208265202003
9971,10,962,0.009568759615278562,15.562211300311416,76.6930424620895,12.782173743681582,38.34652123104475,2.5564347487363164,1.0956148923155642,268.01810169441876,76.6930424620895,2.7006617707517218,4.006047054142024,0.4833575598128128,2.0743119929672744,28.437557807111556,92.87564577147297,152.84358841134508,121.688860826026,6.561680668531327,6.156359322776114,6.156202112031211,1.185399697262108,4.003617804929573,1.7803202339213655,5.306330333885193,0.3579786460193185,2.79229478310758,1.1707421989608835,93.42724552316619
9972,10,963,0.006335043818532948,15.424402096681701,76.7773815493353,12.79623025822255,38.38869077466765,2.55924605164451,1.0968197364190757,283.2713174140562,76.7773815493353,2.621961288806512,4.289977622319303,0.6361712282457284,2.0832467231119507,28.459967168792417,93.10723446652493,152.22379617421245,121.35873183345652,6.597141494166988,6.155887589845105,6.153798030797743,1.1865816184641005,4.025267693823839,1.7975803893026372,5.375154152173424,0.3627480529575683,2.790966240734596,1.1691541164399935,92.94809567239675
9973,10,964,0.010242778013983883,15.504692111866966,77.57560846369391,12.929268077282318,38.787804231846955,2.5858536154564637,1.1082229780527701,309.88345035010656,77.57560846369391,2.7068463199819925,4.5259487403194845,0.6720375689261862,2.0635337723826512,28.45997904513264,93.01019276398483,153.62173528563585,122.5707184536733,6.567327489852787,6.182772149585726,6.181089794522181,1.1756141618915406,4.017230128140378,1.787914442259037,5.328695388704023,0.3590902855901518,2.791337629628754,1.1698946506674088,93.82202880317783
9974,10,965,0.012571946876628659,15.39478638796551,79.04172335202689,13.173620558671148,39.520861676013446,2.6347241117342297,1.129167476457527,364.38111350824335,79.04172335202689,2.5752588219439305,4.643047382915687,0.8029439772624054,2.052550875295763,28.440080624893856,93.2273209787046,154.57232216738674,123.7527213612266,6.556462245323984,6.223665987687533,6.223221232951988,1.1602193721510228,4.021515421718088,1.8006004981981434,5.381021434375607,0.367069113744614,2.79130130033527,1.1685144721608163,93.9786323455448
9975,10,966,0.006984266233688532,15.369495724888953,80.85328068898302,13.47554678149717,40.42664034449151,2.695109356299434,1.1550468669854717,410.6564032308464,80.85328068898302,2.665363202267226,4.789936638411719,0.7971046626355751,2.0051127794487185,28.333063518675143,92.24442206374525,157.48946349566816,126.67816827315339,6.484006516139459,6.280435685719882,6.277186026498291,1.1338187179180652,4.0366149037797365,1.8045521782644984,5.406535563969047,0.3659047301476815,2.7973822042253778,1.1745199484547169,96.34413239113167
9976,10,967,0.007126496562130187,15.00865340680338,74.44201879243398,12.407003132072331,37.22100939621699,2.4814006264144663,1.0634574113204855,248.9697440003321,74.44201879243398,2.497777011664547,3.9294376187947964,0.5731739064153589,2.14417848690175,28.61037032254106,94.08535966005536,147.92460559107303,117.84053733201276,6.784439090028185,6.081101631288747,6.078417584571132,1.222819263536383,4.081516823306452,1.848666456100803,5.601089847820209,0.3847452744834493,2.78368188179903,1.1630562263526232,90.42755493950834
9977,10,968,0.00870141699003282,15.386578989885658,75.39404965084603,12.565674941807671,37.697024825423014,2.5131349883615344,1.0770578521549432,247.36455345318288,75.39404965084603,2.7017797837722037,3.6683981517823234,0.35777096779536,2.112841649162807,28.50281909435196,93.43956803940222,150.26158081167148,119.53489242173276,6.6459415535060185,6.114230980370211,6.116022303689772,1.2058835546610596,4.018069988826734,1.7987523138352677,5.374848028159418,0.3661885299543008,2.78856430901215,1.1670216356508947,91.64121706350453
9978,10,969,0.010839269967218805,15.395717321687576,77.84768999400413,12.974614999000687,38.923844997002064,2.5949229998001377,1.112109857057202,333.32048953939545,77.84768999400413,2.6172114931736674,4.474131982854338,0.7095034140435257,2.080590907809391,28.50524213989924,93.79590299002284,152.7176305430951,121.93428757264485,6.604238713654204,6.184548371531794,6.1848473248615745,1.1767500178160157,4.020558377678871,1.799258653834626,5.387641100888026,0.36590533346204634,2.787619854391663,1.1650407052109788,92.51006132579758
9979,10,970,0.008075344389378451,15.204791975992606,73.80518767677884,12.300864612796474,36.90259383838942,2.4601729225592948,1.0543598239539835,229.261131519088,73.80518767677884,2.6620403828642485,3.47378208873274,0.30493215320613976,2.161888523563968,28.610779762322824,94.39585667025841,147.12749855515412,116.79828466331765,6.759373324649438,6.05795903915761,6.0617001091397835,1.2323667115517094,4.033867940888738,1.8189397433056704,5.463410840683432,0.3766440702296758,2.78256078447668,1.1612234925455738,89.30585554493314
9980,10,971,0.00683388672389012,15.401077092450338,77.55166505087828,12.925277508479715,38.77583252543914,2.5850555016959427,1.1078809292982612,330.30651120788286,77.55166505087828,2.542228156558762,4.363449323642948,0.7163877728226591,2.0862523253920835,28.543366220563048,93.90626544596391,152.41111002159067,121.63066122439972,6.625830036534719,6.178423472126699,6.178163875707649,1.1815053281520944,4.0182240189127905,1.798891925236462,5.376742867701538,0.365765388961668,2.786280049098855,1.1643385119782124,92.42193841979297
9981,10,972,0.009956991477286877,15.048827004622957,79.64044381712884,13.273407302854807,39.82022190856442,2.6546814605709614,1.1377206259589834,386.6647528009477,79.64044381712884,2.62381668566992,4.573339698732213,0.7430103725270485,2.0335583030885167,28.41092705438072,92.6429930249293,155.10365984587233,124.89360664170594,6.602916826506441,6.244414767149302,6.237949965151618,1.1506965841791306,4.086654292680329,1.8457750343300514,5.6175538901320445,0.3813005913426649,2.7939200005033626,1.1719066908644649,95.12310371514286
9982,10,973,0.006000733275390672,15.816644809637705,81.25422952726736,13.542371587877893,40.62711476363368,2.7084743175755785,1.1607747075323909,405.5600328289344,81.25422952726736,2.665488698156601,4.828532696378962,0.8114999698622918,2.0059756272482803,28.29530536649789,92.50361810133077,158.29472812399374,126.764679657225,6.379150206029284,6.287772674535378,6.293471840898374,1.1300661772865555,3.953252778130595,1.7485789466881236,5.14155469848954,0.3481058209688218,2.79760850879067,1.1730064241550995,95.77892164927475
