,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
4858,5,854,0.01107057949535227,15.539836356030126,80.1957890603565,13.365964843392751,40.09789453017825,2.67319296867855,1.1456541294336644,375.34355263629647,80.1957890603565,2.6020463101182267,4.662038180881807,0.7916814788242499,2.020848688821527,28.342323479549428,92.46741740536362,156.73439371683094,125.67011760534758,6.465080209669441,6.2590790657992725,6.259495633449729,1.1424981029519772,4.003259039356885,1.7823130435847536,5.315678913276385,0.35854159274799513,2.7964159828611956,1.173115806643251,95.55498706031726
4859,5,855,0.013983009693312343,15.332798241611528,80.72275593579988,13.453792655966646,40.36137796789994,2.6907585311933295,1.153182227654284,396.9629395768817,80.72275593579988,2.6914401349464367,4.593023949426004,0.7065302288499207,2.0141578775947773,28.318681278710386,92.42643293283703,156.93516243858605,126.16743168262835,6.488430304819129,6.271593503347836,6.2669525897854195,1.1359215709364938,4.0402120079087025,1.811407597606703,5.420381648638335,0.3697188144828696,2.7971945540935286,1.1734158887656683,95.73826198822076
4860,5,856,0.00654942976606391,15.386749902998107,79.48352449694526,13.247254082824211,39.74176224847263,2.6494508165648423,1.1354789213849323,374.3633793669822,79.48352449694526,2.5790792930811453,4.596881769199655,0.782373183147814,2.0372107455644923,28.42559233759924,92.8631536257703,155.4063379968671,124.63809601727023,6.543067142649313,6.239128324933575,6.239603001203601,1.1528279785411573,4.028078560738463,1.8000165214139918,5.377673250080941,0.36456416069693204,2.7928102068102487,1.1706415211983836,94.83772795163041
4861,5,857,0.014234783627440236,15.43016673964965,81.04107148257614,13.506845247096024,40.52053574128807,2.701369049419205,1.1577295926082307,416.32944349633067,81.04107148257614,2.64935029771448,4.833642622288096,0.8244633888006216,2.005654659952032,28.32181667710071,92.32460288893898,157.65325500351895,126.75490156787787,6.464248655030701,6.285467320047969,6.282968005450662,1.1324596261773667,4.022264175485959,1.7969313925633845,5.3729138102438725,0.36384672855957506,2.797450557265594,1.1739705428418097,96.19286902780708
4862,5,858,0.02318832538801403,15.565429377850108,76.75901158839712,12.793168598066186,38.37950579419856,2.5586337196132374,1.096557308405673,273.62630819115793,76.75901158839712,2.69305848432594,4.156577197647132,0.5434411179107772,2.0729444391002305,28.442190041515612,92.88050150867039,152.92869269348213,121.77216335865761,6.562977899795476,6.158583889163303,6.158718134929577,1.1848288613450202,4.00363291906459,1.779472217321954,5.290074978759043,0.3575228383110226,2.7921867523525634,1.1707573891201957,93.47715764053474
4863,5,859,0.012981738737930418,15.507633768384927,79.77542552688733,13.295904254481222,39.887712763443666,2.6591808508962442,1.1396489360983904,378.57933987176307,79.77542552688733,2.6307257553762726,4.783307433147087,0.8182463236130557,2.0372273745837703,28.38520213707184,92.90703135369019,155.72647653704755,124.7490831303412,6.498206046747477,6.244987164438221,6.247422511170177,1.1499402940667522,4.00105366905553,1.7850023825516317,5.319231046948576,0.3612435211755359,2.7938097362983885,1.1704218406708369,94.59825167030696
4864,5,860,0.012580037177090834,15.393379731261923,76.34156708876777,12.723594514794629,38.17078354438389,2.544718902958926,1.0905938155538253,287.6722578098489,76.34156708876777,2.6468173340827144,4.416684842730054,0.6686776173999585,2.1045858365713284,28.52252431463718,93.70971136843762,150.98554830280383,120.26499729166817,6.638836659589068,6.1394003891531135,6.1415381747818785,1.1956662159924791,4.0159407132972875,1.7978587753957227,5.368455877893562,0.3656217395077795,2.787333393485676,1.1654617825554099,91.70751645205507
4865,5,861,0.016957146223739936,15.468681069615416,78.75427385376227,13.125712308960379,39.377136926881136,2.6251424617920756,1.1250610550537468,346.5738737958561,78.75427385376227,2.5559735914128323,4.382598772417917,0.7146494733521112,2.051571514915426,28.44497689232655,93.2059105465701,154.63623617248564,123.63781547805655,6.549405084943257,6.216415422616431,6.2133759538326805,1.1626555029519576,4.024932527362016,1.7929912080713117,5.366400506291922,0.3605998235432769,2.791255715368525,1.168705595458546,94.18862644775739
4866,5,862,0.013644801598916316,15.330457967008744,79.45873825929276,13.24312304321546,39.72936912964638,2.648624608643092,1.135124832275611,368.0949373921826,79.45873825929276,2.627452187956966,4.52892989568179,0.7236964068995526,2.0413682363025574,28.405203480214006,92.83030961207507,155.03603765236824,124.44497059998513,6.5462388715701225,6.237220954629621,6.240436697862274,1.1537899697305538,4.023002579524754,1.805148785377228,5.38935775514296,0.36901367275093416,2.793451454838554,1.1707565621052365,94.42847825601012
4867,5,863,0.009638538264373128,15.511976821787094,80.17458976061653,13.362431626769421,40.087294880308264,2.6724863253538844,1.1453512822945218,388.1879451694628,80.17458976061653,2.6035683205938724,4.732784064374681,0.817806748891128,2.0170995778033345,28.367598599079223,92.58057604712084,156.94119875280242,125.81249245743076,6.485591734496358,6.261211993134299,6.254413539482365,1.1427718405357743,4.026473697331263,1.7902417953721497,5.346141411659631,0.35792601526846285,2.795417578810737,1.1725844437194504,95.8494362066408
4868,5,864,0.01739016433202005,15.279181766005957,78.98949915584573,13.16491652597429,39.49474957792287,2.6329833051948577,1.1284214165120818,370.40380770863374,78.98949915584573,2.619700173684019,4.746944385602301,0.8120181970774127,2.054186733837141,28.444341370993165,93.18099410795404,154.18852510851042,123.6284759562006,6.583444535128297,6.221423275363566,6.218022800783931,1.1606306183398243,4.046155670634856,1.8146286957698734,5.451519330428589,0.36872509852573965,2.7912305883168,1.1686329381125313,93.83422200660314
4869,5,865,0.019614325942593852,15.262457751438156,77.3091789961786,12.884863166029767,38.6545894980893,2.5769726332059535,1.1044168428025514,324.14336508355,77.3091789961786,2.5542264973960034,4.360741336057404,0.707264935393598,2.092163729191587,28.546111035443495,93.89345280134587,151.80618449765552,121.30391206692781,6.656999609464462,6.171736529746205,6.17422252821169,1.185248518544425,4.033259080743725,1.8140999025394573,5.451748671331446,0.3734248833873405,2.786245929933686,1.164361604001315,92.21314400012423
4870,5,866,0.005160919498288907,15.482811726444844,80.10865904000927,13.351443173334879,40.054329520004636,2.6702886346669756,1.1444094148572752,387.465414538628,80.10865904000927,2.6311229541775174,4.605942465988903,0.7505614698377749,2.026403697261077,28.381646185153375,92.73825014415758,156.34059713581567,125.39528221828648,6.495464982350117,6.257340414521893,6.25792393622254,1.145017483797699,4.013313584713643,1.7885907997867179,5.331596864684519,0.3601768130745979,2.7944524221047855,1.171409468550786,95.22845205155589
4871,5,867,0.012587982219260729,15.534961139294724,80.002885750138,13.333814291689668,40.001442875069,2.6667628583379335,1.1428983678591145,387.2170646987181,80.002885750138,2.6742774725147025,4.5739100340955225,0.7103348777771139,2.0274527622100154,28.412335023052016,92.86752891851887,156.35176443222423,125.30311298518872,6.5002476548133625,6.254303674924983,6.2556665915399,1.146069863748342,4.0065125157080175,1.7822950070224473,5.303323480518749,0.35782257822654745,2.7931634680631836,1.1706047839593436,95.21251456312507
4872,5,868,0.02361703266553323,15.14151084654134,77.45293791727107,12.908822986211845,38.726468958635536,2.581764597242369,1.1064705416753011,330.0269008717596,77.45293791727107,2.5536673628333033,4.36379674137107,0.7088352245413128,2.0881678466041302,28.533753712740406,93.79022183586076,151.88622092631783,121.50220812710121,6.674764417535669,6.1741540585289,6.169256482908395,1.1823714425543896,4.069472206084358,1.833701138818416,5.521544993986378,0.3776417434672215,2.786905796584112,1.165007658939968,92.53918623174035
4873,5,869,0.011758459128121483,15.267299523671454,77.93090013465405,12.988483355775676,38.965450067327026,2.597696671155135,1.1132985733522007,344.50617917916554,77.93090013465405,2.582527831408623,4.481492273785563,0.7353122856148127,2.0861676446571864,28.518246103661316,93.91225573871826,152.25807597952777,121.77540144041468,6.63403838955929,6.186275624312414,6.188901025705357,1.1771752794329307,4.031999937136377,1.8129172831453952,5.429801827959161,0.37236056758363234,2.7868645062883517,1.164196498452532,92.18776487569639
4874,5,870,0.013788925932273021,15.158755423503646,77.76090973890769,12.960151623151281,38.88045486945384,2.5920303246302563,1.1108701391272526,332.2775376679287,77.76090973890769,2.592140621185501,4.387256773884994,0.6925226733565508,2.076586767527533,28.493863077524143,93.52695968303,152.5032619908101,122.07477743795438,6.648306333099088,6.183887476898693,6.178814404136185,1.1769677798215545,4.064641810688459,1.8322389853729828,5.535595089700965,0.37781277704778565,2.7887969692241015,1.1666902080898776,92.86253112692148
4875,5,871,0.01008708847208354,15.329758910842994,78.34151537143177,13.056919228571962,39.170757685715884,2.6113838457143923,1.119164505306168,343.086719392954,78.34151537143177,2.5927236644115186,4.462890991274754,0.7213137877104674,2.0680062315203807,28.46549112665462,93.4515840226085,153.43794130019236,122.72590966392322,6.591221101125294,6.20065663413125,6.197230334930993,1.1695252224207595,4.0384762743589455,1.8093997799589179,5.427756458150048,0.36820235000757484,2.7898501434743395,1.1670904079582658,93.27584175185548
4876,5,872,0.021026173627898877,15.260967255526122,79.51350201759811,13.252250336266352,39.75675100879906,2.6504500672532703,1.1359071716799731,380.4947065666596,79.51350201759811,2.601788039022397,4.6826775460200105,0.7997920952006117,2.0398686083430673,28.427906963061332,92.79946915013534,155.04215964289835,124.6093936046406,6.56843043104505,6.2420244065422725,6.246890211772106,1.1535872208900413,4.035425796870001,1.8124767074735324,5.430525670317148,0.3708705319087678,2.792925465510926,1.1708234358703224,94.6941839146832
4877,5,873,0.009929657328849248,15.290630492928784,79.58174737633703,13.263624562722839,39.79087368816852,2.652724912544568,1.1368821053762435,378.97972405119816,79.58174737633703,2.6044623245499667,4.684978975406416,0.7988277009213212,2.04047939063641,28.39890681364539,92.98951067900991,155.16126444701453,124.51913843343468,6.550908526830029,6.240840591880318,6.239907056564395,1.153010760396038,4.040335567441435,1.8136125661368516,5.461088855606208,0.3715495187914875,2.7932118308279508,1.1700029665596945,94.48389680974236
4878,5,874,0.013783596055144592,15.066553830899114,75.10674586350831,12.517790977251385,37.553372931754154,2.503558195450277,1.072953512335833,263.1715572038767,75.10674586350831,2.665480444497761,4.123421394909795,0.5469711674012092,2.128112013452577,28.58386851368816,93.88420515959545,148.90027930393532,118.75551071183153,6.749999548062307,6.102184621325666,6.100549419332299,1.212812157587457,4.07351523390986,1.8398313069138885,5.550309284761872,0.37993760862026515,2.785028277935863,1.1643032020617259,90.90083661102678
4879,5,875,0.016916712655328618,15.446525870434607,81.33556080682004,13.555926801136673,40.66778040341002,2.7111853602273346,1.161936582954572,433.5740669528192,81.33556080682004,2.642315651090931,4.908093316146287,0.8574969701745838,2.0066948626326457,28.325654561337164,92.42771416595477,157.69979439962538,126.88954134320431,6.459944862741346,6.294183976890876,6.299023189436254,1.1303114627920707,4.008485879572833,1.7905799048308013,5.324866059046878,0.36298532249517157,2.7970102735047986,1.1732943607018789,96.02058099355331
4880,5,876,0.03293336378464035,15.416823463129647,77.87847269886849,12.979745449811416,38.939236349434246,2.595949089962283,1.1125496099838357,336.32335720066635,77.87847269886849,2.6860603120555595,4.396592544232441,0.6368182518090459,2.074686388159588,28.527375702736286,93.75057480903314,153.08274158499205,122.22093769605956,6.608809769639621,6.188134728004976,6.188456044454439,1.1756985165161935,4.018560597923432,1.7974371742559887,5.372344130007137,0.3658749695379922,2.787181362690332,1.1653914153805986,92.90115547140098
4881,5,877,0.039384748016313996,15.091524681174551,77.33514527816766,12.88919087969461,38.66757263908383,2.577838175938922,1.1047877896881093,328.937519925124,77.33514527816766,2.4441409533822345,4.456535089057462,0.8233543703322226,2.0916021077912292,28.553903507969164,93.6914956531933,151.56830759509253,121.4207034651347,6.694355825603405,6.174007242128543,6.17689325509089,1.1847461448052525,4.059444246835805,1.8344913680604373,5.506916656312357,0.3809046297264074,2.7866392261984014,1.1653448428078343,92.50395134737256
4882,5,878,0.029363089306881,15.240464114909791,79.40611618861662,13.23435269810277,39.70305809430831,2.646870539620554,1.1343730884088088,363.2322855226781,79.40611618861662,2.6288912111382987,4.6724893793351585,0.7773612538770633,2.0338362879915204,28.38081356473591,92.46152740748789,155.29464362157924,124.8019454106151,6.551699670982708,6.239451344689368,6.238924851416575,1.1530915434236664,4.044682413437829,1.817918991457826,5.458892305704601,0.37283771125113535,2.795354019394446,1.1729881734766463,95.16319378148074
4883,5,879,0.021535206149443518,15.351137664551686,80.14064359036554,13.35677393172759,40.07032179518277,2.671354786345518,1.1448663370052221,393.42991711856195,80.14064359036554,2.5633628303460716,4.6756445544972625,0.8240276012217975,2.0190802905112335,28.385420566508447,92.504267356774,156.54981999199046,125.76930814641774,6.522078939759222,6.261280340933099,6.257006311928118,1.1436464726883278,4.035832359753043,1.8080005172726534,5.422888066805921,0.36814120741623646,2.795121470996288,1.172878732756812,95.76599017545982
4884,5,880,0.010141939962364848,15.285465119196488,80.08172940265474,13.346954900442457,40.04086470132737,2.6693909800884916,1.1440247057522106,392.3507330850648,80.08172940265474,2.6268667647979242,4.7005444365519855,0.7894110578971758,2.031147190687531,28.377013779530465,92.70068510830114,155.76860784999562,125.18679968964389,6.5322637919889255,6.254619999484189,6.254657241504146,1.145888768368456,4.033569570732624,1.8133151342650549,5.44037150368841,0.37249049902764997,2.794671506118263,1.1715889945892122,94.93515828951766
4885,5,881,0.01192104663749913,15.274478240436622,80.0274480512682,13.3379080085447,40.0137240256341,2.6675816017089398,1.14324925787526,389.0458428812549,80.0274480512682,2.6197574315191625,4.591816851748253,0.7527641286565678,2.0300411840400785,28.37501970708425,92.68581717602291,155.78095960547,125.18485935712367,6.533883760703476,6.252996419937901,6.250197162787674,1.1460546271316603,4.044405262187621,1.8154796704749743,5.452805511564784,0.37109314274348126,2.794779513653105,1.1717157929236168,95.04697166800823
